,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
249,4.98,0.0015419332,0.066934265,4.997562408447266,0.9965235989943443,2.6036691873805856e-05,-1.468912916351823e-05,0.08331095818485855,8.7607295e-06,1.2032626e-05,-0.000116211166,-0.0034480812,0.0021685078,0.00023299507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,5.0,0.0015422716,0.06693476,4.997562408447266,0.996523601473675,2.6136416540440468e-05,-1.4736113192746814e-05,0.08331092848882894,7.6128476e-06,1.1465474e-05,-0.00011641616,-0.0034561816,0.0021784513,0.00023346792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,5.0200000000000005,0.0015425645,0.066935234,4.997562408447266,0.9965236039560309,2.6202975180716635e-05,-1.4655504533328246e-05,0.08331089878943726,6.4896135e-06,1.0855817e-05,-0.00011651633,-0.0034497401,0.0021790531,0.00023329766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,5.04,0.0015428137,0.06693569,4.997562408447266,0.9965236070545058,2.6400159691998562e-05,-1.4632553382374788e-05,0.08331086166879415,5.424373e-06,1.0144751e-05,-0.00011673092,-0.0034476675,0.0021746834,0.0002329728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,5.0600000000000005,0.0015430202,0.0669361,4.997562408447266,0.9965236101559077,2.6476824091750862e-05,-1.4634289709529847e-05,0.08331082454670458,4.3702444e-06,9.302122e-06,-0.00011704323,-0.0034605456,0.0021778282,0.00023302119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,5.08,0.0015431854,0.06693647,4.997562408447266,0.996523613262963,2.639530430228572e-05,-1.456097544036525e-05,0.0833107874203223,3.3371323e-06,8.481046e-06,-0.000117169555,-0.0034579686,0.0021826036,0.0002334587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,5.1000000000000005,0.0015433106,0.06693682,4.997562408447266,0.996523615745172,2.648894885261871e-05,-1.4441150298706867e-05,0.08331075772046083,2.387696e-06,7.676746e-06,-0.00011732452,-0.0034484311,0.0021794399,0.00023373782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,5.12,0.0015433994,0.06693715,4.997562408447266,0.9965236169842477,2.660347280701984e-05,-1.4388781337310305e-05,0.0833107428717955,1.5143066e-06,6.7710994e-06,-0.000117605865,-0.0034576573,0.0021786562,0.00023374175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,5.14,0.0015434541,0.06693742,4.997562408447266,0.9965236182304053,2.647772063238354e-05,-1.4314447723322567e-05,0.08331072801871543,6.852048e-07,5.8680025e-06,-0.0001177203,-0.003466166,0.0021813784,0.00023387537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,5.16,0.0015434768,0.066937655,4.997562408447266,0.9965236194757043,2.6401409124858856e-05,-1.4206660444114258e-05,0.08331071316570306,-8.266452e-08,5.0798367e-06,-0.00011773939,-0.0034539073,0.0021825023,0.00023386754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,5.18,0.0015434709,0.06693788,4.997562408447266,0.996523620715393,2.654138446150981e-05,-1.4071702952687153e-05,0.08331069831555728,-7.496308e-07,4.2690813e-06,-0.000117846685,-0.0034505145,0.0021810837,0.0002338924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,5.2,0.0015434402,0.06693806,4.997562408447266,0.9965236219584281,2.6529969140590353e-05,-1.3990924643137694e-05,0.08331068346419146,-1.3226909e-06,3.386119e-06,-0.00011801834,-0.003465805,0.0021801372,0.00023405493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,5.22,0.0015433877,0.0669382,4.997562408447266,0.9965236225862149,2.6322749882031402e-05,-1.3908831764342656e-05,0.08331067603437438,-1.8467517e-06,2.6108148e-06,-0.00011807083,-0.00346437,0.0021824024,0.00023442553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,5.24,0.0015433154,0.06693832,4.997562408447266,0.9965236225886747,2.63046032404695e-05,-1.378473842233336e-05,0.08331067603130686,-2.2966794e-06,1.9488818e-06,-0.00011813758,-0.003452795,0.0021811302,0.00023452238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,5.26,0.0015432272,0.06693842,4.997562408447266,0.9965236232082203,2.6388974499482952e-05,-1.3709835537370298e-05,0.08331066860626658,-2.6610142e-06,1.2510402e-06,-0.00011834264,-0.0034557444,0.002178815,0.00023436257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,5.28,0.0015431255,0.06693849,4.997562408447266,0.9965236232116806,2.6311759581807466e-05,-1.362534349064611e-05,0.08331066860316177,-2.9699993e-06,5.4151695e-07,-0.000118449905,-0.0034648895,0.0021832807,0.00023443595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,5.3,0.0015430129,0.06693851,4.997562408447266,0.9965236238388742,2.6160262941887576e-05,-1.3476926833910675e-05,0.08331066117281212,-3.1936615e-06,-5.610635e-08,-0.000118402255,-0.0034622478,0.0021833119,0.00023426299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,5.32,0.0015428935,0.06693853,4.997562408447266,0.9965236257031405,2.6131649093027467e-05,-1.3389575129381372e-05,0.08331063889638174,-3.323803e-06,-5.668988e-07,-0.00011832359,-0.0034569323,0.0021786,0.0002340781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,5.34,0.0015427696,0.06693853,4.997562408447266,0.9965236257041792,2.6117792795823643e-05,-1.3346538523603295e-05,0.08331063889520826,-3.4082968e-06,-1.0682711e-06,-0.00011829498,-0.0034595726,0.002178909,0.00023463102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,5.36,0.0015426434,0.06693851,4.997562408447266,0.9965236244664101,2.6018099499636497e-05,-1.328602465482156e-05,0.08331065374169966,-3.4561863e-06,-1.5278714e-06,-0.00011833551,-0.0034649675,0.0021794625,0.00023509347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,5.38,0.0015425157,0.06693848,4.997562408447266,0.9965236238503011,2.5868336861020205e-05,-1.3252079092572821e-05,0.08331066116335388,-3.4731274e-06,-1.8772538e-06,-0.00011828069,-0.0034625533,0.0021778145,0.0002351787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,5.4,0.0015423876,0.06693844,4.997562408447266,0.9965236232304887,2.584448306883563e-05,-1.3235480254244841e-05,0.08331066858730528,-3.4778936e-06,-2.1486296e-06,-0.00011815436,-0.003456194,0.002177374,0.00023525851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,5.42,0.0015422598,0.06693837,4.997562408447266,0.9965236226106733,2.585117703824769e-05,-1.3163956898296807e-05,0.08331067601050403,-3.4554855e-06,-2.4227863e-06,-0.00011811146,-0.0034583781,0.002181677,0.0002352716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,5.44,0.0015421341,0.06693829,4.997562408447266,0.9965236219934381,2.5777382472811144e-05,-1.306576981167979e-05,0.08331068343190563,-3.3609767e-06,-2.6698085e-06,-0.00011823305,-0.0034637565,0.002180356,0.00023517465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,5.46,0.0015420135,0.066938184,4.997562408447266,0.9965236213758109,2.56773999275731e-05,-1.3040377857227063e-05,0.08331069085453188,-3.2193238e-06,-2.8302304e-06,-0.00011833085,-0.0034584894,0.0021755137,0.0002349087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,5.48,0.0015418985,0.06693808,4.997562408447266,0.9965236207540396,2.571282572430377e-05,-1.3047119511018727e-05,0.08331069827988864,-3.0800375e-06,-2.9665057e-06,-0.00011825455,-0.0034556345,0.0021766217,0.00023472139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,5.5,0.0015417893,0.066937976,4.997562408447266,0.9965236207551662,2.568527174425363e-05,-1.302152372817342e-05,0.08331069827891414,-2.9321045e-06,-3.1203858e-06,-0.00011824027,-0.0034631165,0.0021784955,0.000234855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,5.5200000000000005,0.0015416861,0.06693787,4.997562408447266,0.996523620138542,2.5551317058576516e-05,-1.2989375193603752e-05,0.08331070570089447,-2.7653196e-06,-3.2001801e-06,-0.0001181449,-0.0034622683,0.0021780874,0.00023498475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,5.54,0.0015415902,0.06693777,4.997562408447266,0.9965236195189539,2.5522719102760503e-05,-1.2965373320642065e-05,0.08331071312462447,-2.5821812e-06,-3.2062153e-06,-0.00011796134,-0.0034574575,0.0021771244,0.00023502404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,5.5600000000000005,0.0015415018,0.06693766,4.997562408447266,0.996523618899171,2.5505847316826136e-05,-1.2933142719301678e-05,0.0833107205483497,-2.3811817e-06,-3.202695e-06,-0.00011791607,-0.0034598864,0.002178949,0.00023485643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,5.58,0.0015414221,0.06693756,4.997562408447266,0.9965236182815917,2.5425194051060012e-05,-1.2867236928351954e-05,0.08331072797040029,-2.1446624e-06,-3.1596715e-06,-0.00011790895,-0.003462297,0.0021797796,0.00023467034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,5.6000000000000005,0.0015413527,0.066937454,4.997562408447266,0.9965236182834887,2.536480933962243e-05,-1.2847969885198492e-05,0.08331072796909218,-1.8709604e-06,-3.0477972e-06,-0.000117873205,-0.003458562,0.0021744312,0.00023452092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,5.62,0.0015412943,0.06693735,4.997562408447266,0.996523618282534,2.5368502023967683e-05,-1.290604816123864e-05,0.08331072797040828,-1.6178728e-06,-2.9182718e-06,-0.00011769678,-0.0034573711,0.002173615,0.00023485099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,5.64,0.0015412451,0.066937245,4.997562408447266,0.996523617662634,2.5334948363099208e-05,-1.2911588376584528e-05,0.08331073539471252,-1.3982938e-06,-2.7894919e-06,-0.00011759666,-0.0034622292,0.0021785533,0.00023498731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,5.66,0.0015412048,0.06693714,4.997562408447266,0.9965236170448857,2.5240846108933394e-05,-1.2880333781890092e-05,0.08331074281732762,-1.1652704e-06,-2.600332e-06,-0.00011750365,-0.0034602552,0.0021761889,0.00023489686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,5.68,0.0015411737,0.06693706,4.997562408447266,0.9965236170440473,2.525084030114224e-05,-1.2919160044494031e-05,0.08331074281831367,-9.366164e-07,-2.371815e-06,-0.0001173845,-0.0034551672,0.0021735306,0.00023493868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,5.7,0.0015411512,0.066937,4.997562408447266,0.9965236164223934,2.5276926439133464e-05,-1.293586485548595e-05,0.08331075024373971,-7.356593e-07,-2.1718295e-06,-0.00011734874,-0.0034582308,0.0021766757,0.00023494517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,5.72,0.001541137,0.06693695,4.997562408447266,0.9965236158029868,2.523860745226029e-05,-1.2916347338702477e-05,0.08331075766743132,-5.313919e-07,-1.9661036e-06,-0.00011735592,-0.003460121,0.0021770333,0.00023472506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,5.74,0.0015411311,0.06693691,4.997562408447266,0.996523615802874,2.5228015208711514e-05,-1.294303032406622e-05,0.08331075766785058,-3.2472713e-07,-1.7302166e-06,-0.00011737024,-0.0034550007,0.0021722885,0.00023462145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,5.76,0.0015411323,0.06693689,4.997562408447266,0.9965236157992592,2.5317715683329574e-05,-1.3025844250729872e-05,0.08331075767097061,-1.632904e-07,-1.5324619e-06,-0.00011735118,-0.0034532559,0.0021727278,0.0002347432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,5.78,0.0015411392,0.06693687,4.997562408447266,0.9965236151771747,2.53506959521273e-05,-1.3058835146406467e-05,0.08331076509685574,-4.5358718e-08,-1.3993725e-06,-0.00011737981,-0.003460135,0.00217558,0.0002350301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,5.8,0.0015411504,0.06693686,4.997562408447266,0.9965236145580124,2.528071570042896e-05,-1.3079853033836086e-05,0.08331077252094546,5.2850908e-08,-1.2450159e-06,-0.00011728444,-0.003459303,0.0021751719,0.00023516374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,5.82,0.0015411652,0.06693684,4.997562408447266,0.9965236139366077,2.529869490425383e-05,-1.3094061337587726e-05,0.08331077994620041,1.3340474e-07,-1.065777e-06,-0.000117201016,-0.00345552,0.0021752531,0.00023498558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,5.84,0.0015411827,0.06693683,4.997562408447266,0.996523613314667,2.533706418673447e-05,-1.3107714962628242e-05,0.08331078737174888,2.0566387e-07,-9.1486567e-07,-0.00011723678,-0.0034563488,0.0021754322,0.00023463041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,5.86,0.0015412036,0.06693681,4.997562408447266,0.9965236139348835,2.5351242174143015e-05,-1.3115671121026323e-05,0.08331077994745378,2.701923e-07,-7.8641193e-07,-0.00011733692,-0.0034573583,0.0021764908,0.00023433176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,5.88,0.0015412264,0.06693681,4.997562408447266,0.9965236145552505,2.536277648374837e-05,-1.3118249079779343e-05,0.0833107725230028,3.3455643e-07,-6.655286e-07,-0.00011731069,-0.0034568675,0.002174925,0.00023421523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,5.9,0.0015412515,0.06693681,4.997562408447266,0.9965236145547572,2.536113547735613e-05,-1.3154077957552014e-05,0.08331077252375406,3.8427368e-07,-5.5412005e-07,-0.00011718671,-0.0034590673,0.002174761,0.00023461742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,5.92,0.0015412783,0.06693682,4.997562408447266,0.9965236145551228,2.533540134746029e-05,-1.3175468397505715e-05,0.08331077252383033,4.0829417e-07,-4.293385e-07,-0.00011711283,-0.0034572405,0.0021755914,0.00023479552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,5.94,0.0015413063,0.066936836,4.997562408447266,0.9965236139336575,2.536927368898499e-05,-1.3165309546838784e-05,0.08331077994879897,4.2575044e-07,-3.0721725e-07,-0.00011713191,-0.0034555423,0.0021770743,0.00023458996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,5.96,0.0015413347,0.06693685,4.997562408447266,0.9965236139335002,2.5376650096537904e-05,-1.3162670397613256e-05,0.08331077994885262,4.552026e-07,-2.0788768e-07,-0.00011731548,-0.003459128,0.0021755735,0.00023448245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,5.98,0.0015413645,0.066936865,4.997562408447266,0.9965236139335881,2.5354099470172413e-05,-1.3196878693458807e-05,0.08331077994925407,4.716502e-07,-9.6121816e-08,-0.000117313124,-0.00345652,0.0021739425,0.00023444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,6.0,0.0015413943,0.06693688,4.997562408447266,0.9965236139307961,2.5438892925880327e-05,-1.3231652073168586e-05,0.0833107799512856,4.5905364e-07,-5.6873497e-09,-0.000117146265,-0.0034516612,0.0021750338,0.00023459517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,6.0200000000000005,0.0015414231,0.066936895,4.997562408447266,0.996523613929039,2.5513037283754546e-05,-1.3216293969367478e-05,0.08331077995207034,4.4253062e-07,6.8643566e-09,-0.00011721301,-0.0034575127,0.0021780164,0.00023473396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,6.04,0.0015414519,0.06693691,4.997562408447266,0.996523613931326,2.5445550416517605e-05,-1.3184649849219342e-05,0.08331077995036525,4.4953373e-07,1.7560472e-08,-0.00011734891,-0.0034620282,0.0021768908,0.00023451903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,6.0600000000000005,0.001541481,0.066936925,4.997562408447266,0.9965236145522547,2.5416540184186087e-05,-1.3221962954003114e-05,0.08331077252605863,4.552473e-07,8.3023515e-08,-0.000117375166,-0.0034549516,0.0021719832,0.0002342635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,6.08,0.0015415095,0.06693694,4.997562408447266,0.9965236145473442,2.5554314663828976e-05,-1.330213686572251e-05,0.08331077252988602,4.111277e-07,1.0359298e-07,-0.000117348915,-0.0034490656,0.0021735139,0.00023446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,6.1000000000000005,0.0015415358,0.066936955,4.997562408447266,0.9965236145451158,2.565071240910209e-05,-1.3277704624268604e-05,0.08331077253081381,3.473287e-07,7.898674e-09,-0.00011740614,-0.0034584063,0.0021795945,0.00023475998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,6.12,0.0015415603,0.06693697,4.997562408447266,0.9965236145490554,2.5534771714894637e-05,-1.3223786330627434e-05,0.08331077252788203,3.2345616e-07,-7.767443e-08,-0.000117499156,-0.0034652513,0.0021775726,0.00023455707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,6.140000000000001,0.0015415839,0.066936985,4.997562408447266,0.9965236151708037,2.5463183990336045e-05,-1.3282499797574356e-05,0.08331076510339784,2.9761134e-07,-6.599435e-08,-0.00011746103,-0.0034559255,0.0021712794,0.00023436455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,6.16,0.0015416052,0.066937,4.997562408447266,0.9965236151671936,2.558485501893793e-05,-1.3304897381612463e-05,0.08331076510573016,2.2166614e-07,-7.982993e-08,-0.00011735613,-0.0034504135,0.0021786308,0.00023480589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,6.18,0.0015416243,0.066937014,4.997562408447266,0.9965236145461962,2.563674552145083e-05,-1.3231227382288905e-05,0.08331077252958449,1.8251598e-07,-1.810892e-07,-0.000117527794,-0.0034606021,0.0021791356,0.00023475611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,6.2,0.0015416426,0.06693703,4.997562408447266,0.9965236151698049,2.5532609753059766e-05,-1.3225263243494268e-05,0.0833107651032021,1.788681e-07,-2.4918376e-07,-0.00011764945,-0.003461417,0.002174978,0.00023420456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,6.22,0.0015416602,0.066937044,4.997562408447266,0.9965236164113419,2.5507920729099888e-05,-1.3261886710898004e-05,0.08331075025426778,1.538055e-07,-2.6073639e-07,-0.00011752068,-0.00345695,0.0021741297,0.00023425178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,6.24,0.001541676,0.06693706,4.997562408447266,0.9965236164096963,2.5545757814146427e-05,-1.3303367520957772e-05,0.08331075025574447,9.76268e-08,-2.8265873e-07,-0.0001173395,-0.0034556452,0.002174993,0.0002347221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,6.26,0.0015416895,0.066937074,4.997562408447266,0.9965236157893544,2.5540764122013252e-05,-1.3287716394787485e-05,0.08331075768000719,2.8899416e-08,-3.2820202e-07,-0.00011732519,-0.0034603896,0.0021782033,0.0002349199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,6.28,0.0015417008,0.06693709,4.997562408447266,0.9965236151697455,2.55032284963158e-05,-1.3281411785674653e-05,0.08331076510398071,-2.559114e-08,-3.436615e-07,-0.00011739193,-0.003456639,0.0021752997,0.0002346894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,6.3,0.0015417094,0.066937104,4.997562408447266,0.9965236157887872,2.556007632324924e-05,-1.3290862341550211e-05,0.08331075768036851,-8.572216e-08,-3.6779198e-07,-0.00011749444,-0.0034543371,0.0021763418,0.0002343332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,6.32,0.0015417156,0.06693712,4.997562408447266,0.9965236164099088,2.555710305960046e-05,-1.3269207073056579e-05,0.08331075025517158,-1.3830186e-07,-4.2730375e-07,-0.00011755163,-0.0034616394,0.0021774173,0.00023440909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,6.34,0.0015417199,0.06693713,4.997562408447266,0.9965236170332138,2.5463381278305664e-05,-1.3264340018799163e-05,0.08331074282896785,-1.8201024e-07,-4.380385e-07,-0.00011751587,-0.0034602857,0.002176487,0.00023442342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,6.36,0.0015417223,0.06693715,4.997562408447266,0.9965236170326655,2.5482682148778057e-05,-1.3266346078759796e-05,0.08331074282930342,-2.2866288e-07,-4.1029688e-07,-0.0001173967,-0.003454188,0.0021763393,0.00023448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,6.38,0.0015417231,0.06693716,4.997562408447266,0.9965236170323608,2.5511534722470763e-05,-1.3235248824996483e-05,0.08331074282906291,-2.6409174e-07,-4.1578625e-07,-0.00011743245,-0.0034588482,0.0021781644,0.0002346801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,6.4,0.0015417234,0.06693718,4.997562408447266,0.9965236170336423,2.5466546732127426e-05,-1.3230348668356569e-05,0.08331074282827708,-2.7911466e-07,-4.0764354e-07,-0.000117434865,-0.0034587332,0.0021748217,0.00023486598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,6.42,0.0015417222,0.06693719,4.997562408447266,0.9965236164110516,2.549984905330893e-05,-1.3295379211502725e-05,0.0833107502548743,-3.180125e-07,-3.891592e-07,-0.00011737765,-0.0034544934,0.0021722612,0.00023510307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,6.44,0.001541719,0.06693721,4.997562408447266,0.9965236157886868,2.5551809100044392e-05,-1.3312146921992483e-05,0.08331075768070718,-3.9912413e-07,-4.1646268e-07,-0.00011745393,-0.0034560238,0.002179173,0.00023523658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,6.46,0.0015417128,0.06693722,4.997562408447266,0.9965236151692151,2.5558280732824416e-05,-1.3218597584373418e-05,0.08331076510344412,-4.423594e-07,-4.6392717e-07,-0.0001177305,-0.0034577025,0.002179449,0.00023482913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,6.48,0.0015417062,0.06693724,4.997562408447266,0.9965236157900171,2.555082423093876e-05,-1.3226022338562454e-05,0.08331075767881407,-4.4070708e-07,-5.0536954e-07,-0.000117887896,-0.0034582075,0.0021729441,0.00023433134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,6.5,0.0015416992,0.06693724,4.997562408447266,0.9965236164093842,2.555943717579845e-05,-1.3299681215827817e-05,0.08331075025587163,-4.796963e-07,-5.4744095e-07,-0.00011789271,-0.0034555641,0.0021745565,0.00023435756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,6.5200000000000005,0.00154169,0.06693724,4.997562408447266,0.9965236164083233,2.5631270217940955e-05,-1.3241894771991737e-05,0.08331075025569679,-5.327944e-07,-6.2187627e-07,-0.00011780449,-0.0034537364,0.0021808485,0.00023440986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,6.54,0.0015416797,0.06693724,4.997562408447266,0.9965236170296722,2.5649558000175747e-05,-1.3167046928779894e-05,0.08331074282965303,-5.1717655e-07,-7.367758e-07,-0.000117833086,-0.0034598159,0.0021777502,0.0002341793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
